0.000000	-inf
10.200000	0.075480
10.210000	0.076028
10.220000	0.076568
10.230000	0.077099
10.240000	0.077621
10.250000	0.078135
10.260000	0.078640
10.270000	0.079136
10.280000	0.079624
10.290000	0.080103
10.300000	0.080573
10.310000	0.081034
10.320000	0.081487
10.330000	0.081930
10.340000	0.082365
10.350000	0.082791
10.360000	0.083208
10.370000	0.083616
10.380000	0.084015
10.390000	0.084404
10.400000	0.084785
10.410000	0.085157
10.420000	0.085520
10.430000	0.085874
10.440000	0.086218
10.450000	0.086554
10.460000	0.086880
10.470000	0.087197
10.480000	0.087505
10.490000	0.087804
10.500000	0.088094
10.510000	0.088374
10.520000	0.088646
10.530000	0.088908
10.540000	0.089161
10.550000	0.089404
10.560000	0.089639
10.570000	0.089864
10.580000	0.090080
10.590000	0.090286
10.600000	0.090484
10.610000	0.090672
10.620000	0.090851
10.630000	0.091021
10.640000	0.091181
10.650000	0.091332
10.660000	0.091474
10.670000	0.091607
10.680000	0.091730
10.690000	0.091844
10.700000	0.091949
10.710000	0.092045
10.720000	0.092132
10.730000	0.092209
10.740000	0.092277
10.750000	0.092336
10.760000	0.092386
10.770000	0.092426
10.780000	0.092458
10.790000	0.092480
10.800000	0.092493
10.810000	0.092498
10.820000	0.092493
10.830000	0.092479
10.840000	0.092455
10.850000	0.092423
10.860000	0.092382
10.870000	0.092332
10.880000	0.092273
10.890000	0.092205
10.900000	0.092128
10.910000	0.092042
10.920000	0.091947
10.930000	0.091843
10.940000	0.091731
10.950000	0.091609
10.960000	0.091479
10.970000	0.091340
10.980000	0.091193
10.990000	0.091037
11.000000	0.090872
11.010000	0.090698
11.020000	0.090516
11.030000	0.090325
11.040000	0.090126
11.050000	0.089918
11.060000	0.089702
11.070000	0.089477
11.080000	0.089244
11.090000	0.089003
11.100000	0.088753
11.110000	0.088495
11.120000	0.088229
11.130000	0.087955
11.140000	0.087672
11.150000	0.087382
11.160000	0.087083
11.170000	0.086776
11.180000	0.086461
11.190000	0.086139
11.200000	0.085808
11.210000	0.085470
11.220000	0.085124
11.230000	0.084770
11.240000	0.084408
11.250000	0.084039
11.260000	0.083662
11.270000	0.083277
11.280000	0.082885
11.290000	0.082486
11.300000	0.082079
11.310000	0.081665
11.320000	0.081243
11.330000	0.080815
11.340000	0.080379
11.350000	0.079936
11.360000	0.079485
11.370000	0.079028
11.380000	0.078564
11.390000	0.078093
11.400000	0.077615
11.410000	0.077130
11.420000	0.076639
11.430000	0.076141
11.440000	0.075636
11.450000	0.075125
11.460000	0.074607
11.470000	0.074083
11.480000	0.073552
11.490000	0.073015
11.500000	0.072472
11.510000	0.071922
11.520000	0.071367
11.530000	0.070805
11.540000	0.070238
11.550000	0.069664
11.560000	0.069085
11.570000	0.068500
11.580000	0.067909
11.590000	0.067312
11.600000	0.066710
11.610000	0.066103
11.620000	0.065489
11.630000	0.064871
11.640000	0.064247
11.650000	0.063618
11.660000	0.062984
11.670000	0.062344
11.680000	0.061700
11.690000	0.061050
11.700000	0.060396
11.710000	0.059737
11.720000	0.059073
11.730000	0.058404
11.740000	0.057731
11.750000	0.057053
11.760000	0.056371
11.770000	0.055685
11.780000	0.054994
11.790000	0.054299
11.800000	0.053599
11.810000	0.052896
11.820000	0.052188
11.830000	0.051477
11.840000	0.050762
11.850000	0.050043
11.860000	0.049320
11.870000	0.048594
11.880000	0.047864
11.890000	0.047130
11.900000	0.046393
11.910000	0.045653
11.920000	0.044910
11.930000	0.044163
11.940000	0.043413
11.950000	0.042661
11.960000	0.041905
11.970000	0.041146
11.980000	0.040385
11.990000	0.039621
12.000000	0.038854
12.010000	0.038085
12.020000	0.037313
12.030000	0.036539
12.040000	0.035763
12.050000	0.034984
12.060000	0.034203
12.070000	0.033421
12.080000	0.032636
12.090000	0.031849
12.100000	0.031060
12.110000	0.030270
12.120000	0.029478
12.130000	0.028684
12.140000	0.027889
12.150000	0.027092
12.160000	0.026294
12.170000	0.025495
12.180000	0.024695
12.190000	0.023893
12.200000	0.023090
12.210000	0.022287
12.220000	0.021482
12.230000	0.020677
12.240000	0.019871
12.250000	0.019064
12.260000	0.018257
12.270000	0.017449
12.280000	0.016641
12.290000	0.015833
12.300000	0.015024
12.310000	0.014215
12.320000	0.013406
12.330000	0.012598
12.340000	0.011789
12.350000	0.010980
12.360000	0.010171
12.370000	0.009363
12.380000	0.008555
12.390000	0.007748
12.400000	0.006941
12.410000	0.006135
12.420000	0.005330
12.430000	0.004525
12.440000	0.003721
12.450000	0.002918
12.460000	0.002116
12.470000	0.001315
12.480000	0.000516
12.490000	-0.000283
12.500000	-0.001080
12.510000	-0.001876
12.520000	-0.002670
12.530000	-0.003463
12.540000	-0.004254
12.550000	-0.005044
12.560000	-0.005832
12.570000	-0.006618
12.580000	-0.007402
12.590000	-0.008184
12.600000	-0.008964
12.610000	-0.009742
12.620000	-0.010517
12.630000	-0.011291
12.640000	-0.012062
12.650000	-0.012831
12.660000	-0.013597
12.670000	-0.014360
12.680000	-0.015122
12.690000	-0.015880
12.700000	-0.016635
12.710000	-0.017388
12.720000	-0.018138
12.730000	-0.018885
12.740000	-0.019629
12.750000	-0.020370
12.760000	-0.021107
12.770000	-0.021841
12.780000	-0.022573
12.790000	-0.023300
12.800000	-0.024024
12.810000	-0.024745
12.820000	-0.025462
12.830000	-0.026176
12.840000	-0.026886
12.850000	-0.027592
12.860000	-0.028294
12.870000	-0.028992
12.880000	-0.029687
12.890000	-0.030377
12.900000	-0.031064
12.910000	-0.031746
12.920000	-0.032424
12.930000	-0.033098
12.940000	-0.033767
12.950000	-0.034432
12.960000	-0.035093
12.970000	-0.035749
12.980000	-0.036401
12.990000	-0.037048
13.000000	-0.037690
13.010000	-0.038328
13.020000	-0.038961
13.030000	-0.039589
13.040000	-0.040212
13.050000	-0.040830
13.060000	-0.041444
13.070000	-0.042052
13.080000	-0.042655
13.090000	-0.043253
13.100000	-0.043846
13.110000	-0.044434
13.120000	-0.045016
13.130000	-0.045593
13.140000	-0.046165
13.150000	-0.046731
13.160000	-0.047292
13.170000	-0.047847
13.180000	-0.048397
13.190000	-0.048941
13.200000	-0.049479
13.210000	-0.050012
13.220000	-0.050539
13.230000	-0.051060
13.240000	-0.051575
13.250000	-0.052085
13.260000	-0.052588
13.270000	-0.053086
13.280000	-0.053577
13.290000	-0.054063
13.300000	-0.054543
13.310000	-0.055016
13.320000	-0.055483
13.330000	-0.055944
13.340000	-0.056399
13.350000	-0.056848
13.360000	-0.057290
13.370000	-0.057726
13.380000	-0.058155
13.390000	-0.058579
13.400000	-0.058995
13.410000	-0.059406
13.420000	-0.059810
13.430000	-0.060207
13.440000	-0.060598
13.450000	-0.060982
13.460000	-0.061360
13.470000	-0.061731
13.480000	-0.062095
13.490000	-0.062453
13.500000	-0.062804
13.510000	-0.063148
13.520000	-0.063486
13.530000	-0.063816
13.540000	-0.064140
13.550000	-0.064458
13.560000	-0.064768
13.570000	-0.065071
13.580000	-0.065368
13.590000	-0.065657
13.600000	-0.065940
13.610000	-0.066216
13.620000	-0.066485
13.630000	-0.066747
13.640000	-0.067002
13.650000	-0.067250
13.660000	-0.067491
13.670000	-0.067724
13.680000	-0.067951
13.690000	-0.068171
13.700000	-0.068384
13.710000	-0.068589
13.720000	-0.068788
13.730000	-0.068980
13.740000	-0.069164
13.750000	-0.069341
13.760000	-0.069511
13.770000	-0.069674
13.780000	-0.069830
13.790000	-0.069979
13.800000	-0.070121
13.810000	-0.070255
13.820000	-0.070383
13.830000	-0.070503
13.840000	-0.070616
13.850000	-0.070722
13.860000	-0.070821
13.870000	-0.070913
13.880000	-0.070997
13.890000	-0.071074
13.900000	-0.071145
13.910000	-0.071208
13.920000	-0.071264
13.930000	-0.071313
13.940000	-0.071354
13.950000	-0.071389
13.960000	-0.071416
13.970000	-0.071437
13.980000	-0.071450
13.990000	-0.071456
14.000000	-0.071455
14.010000	-0.071447
14.020000	-0.071432
14.030000	-0.071410
14.040000	-0.071381
14.050000	-0.071345
14.060000	-0.071302
14.070000	-0.071252
14.080000	-0.071195
14.090000	-0.071131
14.100000	-0.071060
14.110000	-0.070982
14.120000	-0.070897
14.130000	-0.070805
14.140000	-0.070707
14.150000	-0.070601
14.160000	-0.070489
14.170000	-0.070370
14.180000	-0.070244
14.190000	-0.070112
14.200000	-0.069972
14.210000	-0.069826
14.220000	-0.069673
14.230000	-0.069514
14.240000	-0.069348
14.250000	-0.069175
14.260000	-0.068995
14.270000	-0.068809
14.280000	-0.068617
14.290000	-0.068418
14.300000	-0.068212
14.310000	-0.068000
14.320000	-0.067782
14.330000	-0.067557
14.340000	-0.067326
14.350000	-0.067088
14.360000	-0.066844
14.370000	-0.066594
14.380000	-0.066338
14.390000	-0.066075
14.400000	-0.065807
14.410000	-0.065532
14.420000	-0.065251
14.430000	-0.064964
14.440000	-0.064671
14.450000	-0.064371
14.460000	-0.064066
14.470000	-0.063755
14.480000	-0.063439
14.490000	-0.063116
14.500000	-0.062787
14.510000	-0.062453
14.520000	-0.062113
14.530000	-0.061768
14.540000	-0.061416
14.550000	-0.061059
14.560000	-0.060697
14.570000	-0.060329
14.580000	-0.059956
14.590000	-0.059577
14.600000	-0.059192
14.610000	-0.058803
14.620000	-0.058408
14.630000	-0.058008
14.640000	-0.057603
14.650000	-0.057192
14.660000	-0.056777
14.670000	-0.056356
14.680000	-0.055931
14.690000	-0.055500
14.700000	-0.055065
14.710000	-0.054624
14.720000	-0.054179
14.730000	-0.053729
14.740000	-0.053275
14.750000	-0.052815
14.760000	-0.052351
14.770000	-0.051883
14.780000	-0.051410
14.790000	-0.050933
14.800000	-0.050451
14.810000	-0.049965
14.820000	-0.049474
14.830000	-0.048980
14.840000	-0.048481
14.850000	-0.047978
14.860000	-0.047471
14.870000	-0.046960
14.880000	-0.046445
14.890000	-0.045926
14.900000	-0.045403
14.910000	-0.044877
14.920000	-0.044346
14.930000	-0.043812
14.940000	-0.043275
14.950000	-0.042734
14.960000	-0.042189
14.970000	-0.041641
14.980000	-0.041089
14.990000	-0.040534
15.000000	-0.039976
15.010000	-0.039415
15.020000	-0.038850
15.030000	-0.038283
15.040000	-0.037712
15.050000	-0.037138
15.060000	-0.036562
15.070000	-0.035982
15.080000	-0.035400
15.090000	-0.034815
15.100000	-0.034228
15.110000	-0.033637
15.120000	-0.033045
15.130000	-0.032449
15.140000	-0.031852
15.150000	-0.031252
15.160000	-0.030649
15.170000	-0.030045
15.180000	-0.029438
15.190000	-0.028829
15.200000	-0.028218
15.210000	-0.027605
15.220000	-0.026990
15.230000	-0.026374
15.240000	-0.025755
15.250000	-0.025135
15.260000	-0.024513
15.270000	-0.023889
15.280000	-0.023264
15.290000	-0.022638
15.300000	-0.022009
15.310000	-0.021380
15.320000	-0.020749
15.330000	-0.020117
15.340000	-0.019484
15.350000	-0.018850
15.360000	-0.018215
15.370000	-0.017579
15.380000	-0.016942
15.390000	-0.016304
15.400000	-0.015665
15.410000	-0.015025
15.420000	-0.014385
15.430000	-0.013744
15.440000	-0.013103
15.450000	-0.012461
15.460000	-0.011819
15.470000	-0.011177
15.480000	-0.010534
15.490000	-0.009891
15.500000	-0.009248
15.510000	-0.008605
15.520000	-0.007961
15.530000	-0.007318
15.540000	-0.006675
15.550000	-0.006032
15.560000	-0.005389
15.570000	-0.004747
15.580000	-0.004105
15.590000	-0.003463
15.600000	-0.002822
15.610000	-0.002181
15.620000	-0.001541
15.630000	-0.000902
15.640000	-0.000263
15.650000	0.000374
15.660000	0.001011
15.670000	0.001647
15.680000	0.002283
15.690000	0.002917
15.700000	0.003550
15.710000	0.004181
15.720000	0.004812
15.730000	0.005441
15.740000	0.006069
15.750000	0.006696
15.760000	0.007321
15.770000	0.007945
15.780000	0.008567
15.790000	0.009187
15.800000	0.009806
15.810000	0.010423
15.820000	0.011038
15.830000	0.011651
15.840000	0.012262
15.850000	0.012872
15.860000	0.013479
15.870000	0.014084
15.880000	0.014687
15.890000	0.015288
15.900000	0.015887
15.910000	0.016483
15.920000	0.017077
15.930000	0.017668
15.940000	0.018257
15.950000	0.018843
15.960000	0.019427
15.970000	0.020008
15.980000	0.020586
15.990000	0.021162
16.000000	0.021735
16.010000	0.022305
16.020000	0.022872
16.030000	0.023436
16.040000	0.023997
16.050000	0.024555
16.060000	0.025109
16.070000	0.025661
16.080000	0.026209
16.090000	0.026755
16.100000	0.027296
16.110000	0.027835
16.120000	0.028370
16.130000	0.028901
16.140000	0.029429
16.150000	0.029954
16.160000	0.030474
16.170000	0.030991
16.180000	0.031505
16.190000	0.032014
16.200000	0.032520
16.210000	0.033022
16.220000	0.033520
16.230000	0.034014
16.240000	0.034505
16.250000	0.034991
16.260000	0.035473
16.270000	0.035951
16.280000	0.036425
16.290000	0.036894
16.300000	0.037360
16.310000	0.037821
16.320000	0.038277
16.330000	0.038730
16.340000	0.039178
16.350000	0.039621
16.360000	0.040061
16.370000	0.040495
16.380000	0.040925
16.390000	0.041351
16.400000	0.041772
16.410000	0.042188
16.420000	0.042599
16.430000	0.043006
16.440000	0.043408
16.450000	0.043805
16.460000	0.044198
16.470000	0.044585
16.480000	0.044968
16.490000	0.045346
16.500000	0.045718
16.510000	0.046086
16.520000	0.046449
16.530000	0.046807
16.540000	0.047159
16.550000	0.047507
16.560000	0.047849
16.570000	0.048187
16.580000	0.048519
16.590000	0.048845
16.600000	0.049167
16.610000	0.049483
16.620000	0.049794
16.630000	0.050100
16.640000	0.050401
16.650000	0.050696
16.660000	0.050985
16.670000	0.051269
16.680000	0.051548
16.690000	0.051822
16.700000	0.052090
16.710000	0.052352
16.720000	0.052609
16.730000	0.052860
16.740000	0.053106
16.750000	0.053346
16.760000	0.053581
16.770000	0.053810
16.780000	0.054034
16.790000	0.054251
16.800000	0.054464
16.810000	0.054670
16.820000	0.054871
16.830000	0.055066
16.840000	0.055256
16.850000	0.055439
16.860000	0.055618
16.870000	0.055790
16.880000	0.055956
16.890000	0.056117
16.900000	0.056272
16.910000	0.056422
16.920000	0.056565
16.930000	0.056703
16.940000	0.056835
16.950000	0.056961
16.960000	0.057082
16.970000	0.057196
16.980000	0.057305
16.990000	0.057408
17.000000	0.057505
17.010000	0.057596
17.020000	0.057682
17.030000	0.057761
17.040000	0.057835
17.050000	0.057903
17.060000	0.057965
17.070000	0.058022
17.080000	0.058072
17.090000	0.058117
17.100000	0.058156
17.110000	0.058189
17.120000	0.058216
17.130000	0.058237
17.140000	0.058253
17.150000	0.058263
17.160000	0.058267
17.170000	0.058265
17.180000	0.058258
17.190000	0.058244
17.200000	0.058225
17.210000	0.058200
17.220000	0.058170
17.230000	0.058134
17.240000	0.058091
17.250000	0.058044
17.260000	0.057990
17.270000	0.057931
17.280000	0.057866
17.290000	0.057796
17.300000	0.057719
17.310000	0.057638
17.320000	0.057550
17.330000	0.057457
17.340000	0.057358
17.350000	0.057254
17.360000	0.057144
17.370000	0.057029
17.380000	0.056908
17.390000	0.056782
17.400000	0.056650
17.410000	0.056513
17.420000	0.056370
17.430000	0.056222
17.440000	0.056068
17.450000	0.055909
17.460000	0.055744
17.470000	0.055575
17.480000	0.055400
17.490000	0.055219
17.500000	0.055034
17.510000	0.054843
17.520000	0.054646
17.530000	0.054445
17.540000	0.054239
17.550000	0.054027
17.560000	0.053810
17.570000	0.053588
17.580000	0.053361
17.590000	0.053129
17.600000	0.052892
17.610000	0.052650
17.620000	0.052403
17.630000	0.052151
17.640000	0.051895
17.650000	0.051633
17.660000	0.051367
17.670000	0.051095
17.680000	0.050819
17.690000	0.050539
17.700000	0.050253
17.710000	0.049963
17.720000	0.049668
17.730000	0.049369
17.740000	0.049065
17.750000	0.048757
17.760000	0.048444
17.770000	0.048126
17.780000	0.047804
17.790000	0.047478
17.800000	0.047148
17.810000	0.046813
17.820000	0.046474
17.830000	0.046130
17.840000	0.045783
17.850000	0.045431
17.860000	0.045075
17.870000	0.044715
17.880000	0.044351
17.890000	0.043983
17.900000	0.043611
17.910000	0.043235
17.920000	0.042856
17.930000	0.042472
17.940000	0.042085
17.950000	0.041694
17.960000	0.041299
17.970000	0.040900
17.980000	0.040498
17.990000	0.040093
18.000000	0.039683
18.010000	0.039271
18.020000	0.038855
18.030000	0.038435
18.040000	0.038012
18.050000	0.037586
18.060000	0.037157
18.070000	0.036724
18.080000	0.036288
18.090000	0.035849
18.100000	0.035407
18.110000	0.034962
18.120000	0.034514
18.130000	0.034063
18.140000	0.033609
18.150000	0.033153
18.160000	0.032693
18.170000	0.032231
18.180000	0.031766
18.190000	0.031299
18.200000	0.030828
18.210000	0.030356
18.220000	0.029881
18.230000	0.029403
18.240000	0.028923
18.250000	0.028440
18.260000	0.027956
18.270000	0.027469
18.280000	0.026980
18.290000	0.026488
18.300000	0.025995
18.310000	0.025500
18.320000	0.025002
18.330000	0.024503
18.340000	0.024002
18.350000	0.023499
18.360000	0.022994
18.370000	0.022487
18.380000	0.021979
18.390000	0.021469
18.400000	0.020957
18.410000	0.020444
18.420000	0.019930
18.430000	0.019414
18.440000	0.018897
18.450000	0.018378
18.460000	0.017858
18.470000	0.017337
18.480000	0.016815
18.490000	0.016292
18.500000	0.015767
18.510000	0.015242
18.520000	0.014716
18.530000	0.014188
18.540000	0.013660
18.550000	0.013131
18.560000	0.012602
18.570000	0.012072
18.580000	0.011541
18.590000	0.011009
18.600000	0.010477
18.610000	0.009945
18.620000	0.009412
18.630000	0.008879
18.640000	0.008345
18.650000	0.007811
18.660000	0.007277
18.670000	0.006743
18.680000	0.006209
18.690000	0.005674
18.700000	0.005140
18.710000	0.004606
18.720000	0.004072
18.730000	0.003538
18.740000	0.003004
18.750000	0.002471
18.760000	0.001937
18.770000	0.001405
18.780000	0.000872
18.790000	0.000340
18.800000	-0.000191
18.810000	-0.000722
18.820000	-0.001252
18.830000	-0.001781
18.840000	-0.002310
18.850000	-0.002838
18.860000	-0.003365
18.870000	-0.003891
18.880000	-0.004416
18.890000	-0.004941
18.900000	-0.005464
18.910000	-0.005986
18.920000	-0.006507
18.930000	-0.007027
18.940000	-0.007545
18.950000	-0.008062
18.960000	-0.008578
18.970000	-0.009093
18.980000	-0.009606
18.990000	-0.010117
19.000000	-0.010627
19.010000	-0.011135
19.020000	-0.011642
19.030000	-0.012147
19.040000	-0.012651
19.050000	-0.013152
19.060000	-0.013652
19.070000	-0.014150
19.080000	-0.014645
19.090000	-0.015139
19.100000	-0.015631
19.110000	-0.016121
19.120000	-0.016609
19.130000	-0.017094
19.140000	-0.017578
19.150000	-0.018059
19.160000	-0.018538
19.170000	-0.019014
19.180000	-0.019488
19.190000	-0.019960
19.200000	-0.020429
19.210000	-0.020895
19.220000	-0.021359
19.230000	-0.021821
19.240000	-0.022280
19.250000	-0.022736
19.260000	-0.023189
19.270000	-0.023640
19.280000	-0.024088
19.290000	-0.024533
19.300000	-0.024975
19.310000	-0.025414
19.320000	-0.025850
19.330000	-0.026283
19.340000	-0.026713
19.350000	-0.027140
19.360000	-0.027564
19.370000	-0.027984
19.380000	-0.028402
19.390000	-0.028816
19.400000	-0.029227
19.410000	-0.029634
19.420000	-0.030038
19.430000	-0.030439
19.440000	-0.030836
19.450000	-0.031230
19.460000	-0.031621
19.470000	-0.032007
19.480000	-0.032391
19.490000	-0.032770
19.500000	-0.033146
19.510000	-0.033518
19.520000	-0.033887
19.530000	-0.034252
19.540000	-0.034613
19.550000	-0.034970
19.560000	-0.035323
19.570000	-0.035673
19.580000	-0.036019
19.590000	-0.036360
19.600000	-0.036698
19.610000	-0.037032
19.620000	-0.037361
19.630000	-0.037687
19.640000	-0.038009
19.650000	-0.038326
19.660000	-0.038639
19.670000	-0.038948
19.680000	-0.039253
19.690000	-0.039554
19.700000	-0.039851
19.710000	-0.040143
19.720000	-0.040431
19.730000	-0.040715
19.740000	-0.040994
19.750000	-0.041269
19.760000	-0.041539
19.770000	-0.041806
19.780000	-0.042067
19.790000	-0.042325
19.800000	-0.042577
19.810000	-0.042826
19.820000	-0.043070
19.830000	-0.043309
19.840000	-0.043544
19.850000	-0.043774
19.860000	-0.043999
19.870000	-0.044220
19.880000	-0.044437
19.890000	-0.044649
19.900000	-0.044856
19.910000	-0.045058
19.920000	-0.045256
19.930000	-0.045449
19.940000	-0.045637
19.950000	-0.045821
19.960000	-0.046000
19.970000	-0.046174
19.980000	-0.046343
19.990000	-0.046508
